"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362876","1.3410001","8.481","5.0659504","0.566775","0.1296625","0.113437496","-2.6337409019470215","1.832302451133728","-0.3709550476074224","15.35995","74.1034733","2.3275738","3.2297880825782985","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362887","1.3410001","8.481","5.0659504","0.566775","0.1296625","0.113437496","-2.6337409019470215","1.832302451133728","-0.3709550476074224","15.35995","74.1034733","2.3275738","3.2297880825782985","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362897","1.15005","8.17395","6.2920504","0.7173375","0.1423125","0.1494625","-1.4423246383666992","1.4609453678131104","0.36405128479003857","15.35995","74.1034733","2.3275738","2.0849928220815275","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362908","1.15005","8.17395","6.2920504","0.7173375","0.1423125","0.1494625","-1.4423246383666992","1.4609453678131104","0.36405128479003857","15.35995","74.1034733","2.3275738","2.0849928220815275","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362918","-0.15105","8.422951","9.087001","0.7112875","0.129525","0.1610125","0.34496021270751953","-0.05341053009033203","2.576308670043945","15.35995","74.1034733","2.3275738","2.599849341100239","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362929","-0.15105","8.422951","9.087001","0.7112875","0.129525","0.1610125","0.34496021270751953","-0.05341053009033203","2.576308670043945","15.35995","74.1034733","2.3275738","2.599849341100239","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362939","-1.5679501","7.0639505","7.7850003","0.5905625","0.093775","0.1753125","0.4079585075378418","-1.499914526939392","0.7041773223876948","15.35995","74.1034733","2.3275738","1.7064698747301188","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362950","-1.5679501","7.0639505","7.7850003","0.5905625","0.093775","0.1753125","0.4079585075378418","-1.499914526939392","0.7041773223876948","15.35995","74.1034733","2.3275738","1.7064698747301188","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362960","-1.5679501","7.0639505","7.7850003","0.5905625","0.093775","0.1753125","0.4079585075378418","-1.499914526939392","0.7041773223876948","15.35995","74.1034733","2.3275738","1.7064698747301188","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362970","0.70905006","6.7000504","5.2770004","0.483175","0.1148125","0.143825","-0.7374272346496582","0.8863597512245178","-1.3299813842773442","15.35995","74.1034733","2.3275738","1.7601940283724722","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362981","0.70905006","6.7000504","5.2770004","0.483175","0.1148125","0.143825","-0.7374272346496582","0.8863597512245178","-1.3299813842773442","15.35995","74.1034733","2.3275738","1.7601940283724722","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915362991","2.2030501","6.393","5.8699503","0.380875","0.1192125","0.14093749","0.15355348587036133","2.275542974472046","-1.1509862518310552","15.35995","74.1034733","2.3275738","2.5546905592646882","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915363002","2.2030501","6.393","5.8699503","0.380875","0.1192125","0.14093749","0.15355348587036133","2.275542974472046","-1.1509862518310552","15.35995","74.1034733","2.3275738","2.5546905592646882","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915363012","1.7629501","5.4360003","8.7619505","0.33673748","0.1087625","0.1485","2.8526270389556885","1.4929256439208984","0.14306777954101513","15.35995","74.1034733","2.3275738","3.2228522136766564","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915363023","1.7629501","5.4360003","8.7619505","0.33673748","0.1087625","0.1485","2.8526270389556885","1.4929256439208984","0.14306777954101513","15.35995","74.1034733","2.3275738","3.2228522136766564","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915363033","1.7629501","5.4360003","8.7619505","0.33673748","0.1087625","0.1485","2.8526270389556885","1.4929256439208984","0.14306777954101513","15.35995","74.1034733","2.3275738","3.2228522136766564","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","9","1766915363044","0.441","4.6320004","8.971951","0.2712875","0.0191125","0.2316875","3.4188013076782227","0.10383790731430054","-0.29964595794677784","15.35995","74.1034733","2.3275738","3.4334781770810165","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363063","0.441","4.6320004","8.971951","0.2712875","0.0191125","0.2316875","3.4188013076782227","0.10383790731430054","-0.29964595794677784","15.359955","74.1034517","1.413942","3.4334781770810165","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363074","-0.324","5.1870003","6.7699504","0.0688875","-0.10835","0.3449875","1.3594996929168701","-0.4949265718460083","-1.3987584686279302","15.359955","74.1034517","1.413942","2.0123908616664554","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363085","-0.47700003","6.7380004","5.9659505","-0.16115","-0.14355","0.3342625","-0.28499889373779297","-0.5710330605506897","-0.8203702545166021","15.359955","74.1034517","1.413942","1.039379853647976","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363096","-0.47700003","6.7380004","5.9659505","-0.16115","-0.14355","0.3342625","-0.28499889373779297","-0.5710330605506897","-0.8203702545166021","15.359955","74.1034517","1.413942","1.039379853647976","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363106","-0.47700003","6.7380004","5.9659505","-0.16115","-0.14355","0.3342625","-0.28499889373779297","-0.5710330605506897","-0.8203702545166021","15.359955","74.1034517","1.413942","1.039379853647976","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363117","0.57495004","7.12095","7.4209504","-0.2891625","-0.1260875","0.271425","0.5449624061584473","0.31645500659942627","0.4716276550292964","15.359955","74.1034517","1.413942","0.7871216172334999","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363127","0.57495004","7.12095","7.4209504","-0.2891625","-0.1260875","0.271425","0.5449624061584473","0.31645500659942627","0.4716276550292964","15.359955","74.1034517","1.413942","0.7871216172334999","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363137","-0.19005","5.1870003","7.7470503","-0.416625","-0.1106875","0.199925","1.929943561553955","-0.5929825305938721","-0.7060685729980474","15.359955","74.1034517","1.413942","2.1388883239076733","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363148","-0.19005","5.1870003","7.7470503","-0.416625","-0.1106875","0.199925","1.929943561553955","-0.5929825305938721","-0.7060685729980474","15.359955","74.1034517","1.413942","2.1388883239076733","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363159","0.51795","5.991","9.030001","-0.5889125","-0.1084875","0.131725","2.18856143951416","0.0036716461181640625","0.8159794235229487","15.359955","74.1034517","1.413942","2.3357305227971725","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363169","0.51795","5.991","9.030001","-0.5889125","-0.1084875","0.131725","2.18856143951416","0.0036716461181640625","0.8159794235229487","15.359955","74.1034517","1.413942","2.3357305227971725","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363180","-1.8559501","5.5129504","8.877001","-0.6840625","-0.0897875","0.0562375","2.055985927581787","-2.3817789554595947","0.32599395751953075","15.359955","74.1034517","1.413942","3.163261163328723","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363190","-1.8559501","5.5129504","8.877001","-0.6840625","-0.0897875","0.0562375","2.055985927581787","-2.3817789554595947","0.32599395751953075","15.359955","74.1034517","1.413942","3.163261163328723","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363201","-1.8559501","5.5129504","8.877001","-0.6840625","-0.0897875","0.0562375","2.055985927581787","-2.3817789554595947","0.32599395751953075","15.359955","74.1034517","1.413942","3.163261163328723","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363211","-1.0320001","6.1450505","8.532001","-0.72655","-0.076175","0.016224999","1.2259340286254883","-1.5071333646774292","0.5749573135375972","15.359955","74.1034517","1.413942","2.026065431780573","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363221","-1.0320001","6.1450505","8.532001","-0.72655","-0.076175","0.016224999","1.2259340286254883","-1.5071333646774292","0.5749573135375972","15.359955","74.1034517","1.413942","2.026065431780573","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363232","0.42195","5.8380003","6.2920504","-0.7634","-0.001375","-0.11605","-0.11585235595703125","0.11310535669326782","-1.2179122543334966","15.359955","74.1034517","1.413942","1.2286272214749296","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363242","0.42195","5.8380003","6.2920504","-0.7634","-0.001375","-0.11605","-0.11585235595703125","0.11310535669326782","-1.2179122543334966","15.359955","74.1034517","1.413942","1.2286272214749296","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363253","1.3990501","7.5040503","6.636","-0.737","0.0713625","-0.2272875","-1.193385124206543","1.1429914236068726","0.16867870330810497","15.359955","74.1034517","1.413942","1.6610388177481088","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363263","1.3990501","7.5040503","6.636","-0.737","0.0713625","-0.2272875","-1.193385124206543","1.1429914236068726","0.16867870330810497","15.359955","74.1034517","1.413942","1.6610388177481088","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363274","-0.324","8.2890005","7.51695","-0.5520625","0.1170125","-0.2847625","-1.5233306884765625","-0.5417174100875854","1.2671408081054683","15.359955","74.1034517","1.413942","2.054176225744193","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363284","-0.324","8.2890005","7.51695","-0.5520625","0.1170125","-0.2847625","-1.5233306884765625","-0.5417174100875854","1.2671408081054683","15.359955","74.1034517","1.413942","2.054176225744193","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363295","-0.324","8.2890005","7.51695","-0.5520625","0.1170125","-0.2847625","-1.5233306884765625","-0.5417174100875854","1.2671408081054683","15.359955","74.1034517","1.413942","2.054176225744193","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363305","-2.39205","8.65305","6.5599504","-0.077","0.1318625","-0.2963125","-2.713101863861084","-2.3906219005584717","0.7044729614257808","15.359955","74.1034517","1.413942","3.684057131546184","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363316","-2.39205","8.65305","6.5599504","-0.077","0.1318625","-0.2963125","-2.713101863861084","-2.3906219005584717","0.7044729614257808","15.359955","74.1034517","1.413942","3.684057131546184","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363326","-1.5880501","8.998051","6.1380005","0.2580875","0.1810875","-0.30965","-3.143395185470581","-1.4345375299453735","0.6409830474853511","15.359955","74.1034517","1.413942","3.514212640695638","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363337","-1.5880501","8.998051","6.1380005","0.2580875","0.1810875","-0.30965","-3.143395185470581","-1.4345375299453735","0.6409830474853511","15.359955","74.1034517","1.413942","3.514212640695638","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363347","-0.34305","7.90605","7.2109504","0.469425","0.1978625","-0.329725","-1.373586654663086","-0.2547638416290283","0.8045877838134761","15.359955","74.1034517","1.413942","1.6121434225068156","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363357","-0.34305","7.90605","7.2109504","0.469425","0.1978625","-0.329725","-1.373586654663086","-0.2547638416290283","0.8045877838134761","15.359955","74.1034517","1.413942","1.6121434225068156","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363368","-0.34305","7.90605","7.2109504","0.469425","0.1978625","-0.329725","-1.373586654663086","-0.2547638416290283","0.8045877838134761","15.359955","74.1034517","1.413942","1.6121434225068156","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363378","0.51795","6.1060505","7.728","0.4459125","0.2123","-0.3568125","0.5219521522521973","0.48740988969802856","0.026874961853026846","15.359955","74.1034517","1.413942","0.7146500635910886","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363389","0.51795","6.1060505","7.728","0.4459125","0.2123","-0.3568125","0.5219521522521973","0.48740988969802856","0.026874961853026846","15.359955","74.1034517","1.413942","0.7146500635910886","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363399","0.84300005","4.7470503","6.2920504","0.412775","0.169675","-0.3067625","0.7215850353240967","0.8528400659561157","-1.9622607803344732","15.359955","74.1034517","1.413942","2.2579832841149567","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363410","0.84300005","4.7470503","6.2920504","0.412775","0.169675","-0.3067625","0.7215850353240967","0.8528400659561157","-1.9622607803344732","15.359955","74.1034517","1.413942","2.2579832841149567","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363420","2.91195","5.991","6.7699504","0.38445","0.1144","-0.2165625","0.44196176528930664","3.0237605571746826","-0.8174863433837896","15.359955","74.1034517","1.413942","3.1633434892091605","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363431","2.91195","5.991","6.7699504","0.38445","0.1144","-0.2165625","0.44196176528930664","3.0237605571746826","-0.8174863433837896","15.359955","74.1034517","1.413942","3.1633434892091605","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363441","2.91195","5.991","6.7699504","0.38445","0.1144","-0.2165625","0.44196176528930664","3.0237605571746826","-0.8174863433837896","15.359955","74.1034517","1.413942","3.1633434892091605","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363451","1.131","6.4890003","8.379001","0.448525","0.0017875","-0.060775","1.0114235877990723","1.1947762966156006","0.732460441589355","15.359955","74.1034517","1.413942","1.7282842276095995","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363462","1.131","6.4890003","8.379001","0.448525","0.0017875","-0.060775","1.0114235877990723","1.1947762966156006","0.732460441589355","15.359955","74.1034517","1.413942","1.7282842276095995","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363472","-0.99405","6.7960505","9.030001","0.4008125","-0.231","0.2077625","1.0874981880187988","-0.9307349920272827","1.4446176910400386","15.359955","74.1034517","1.413942","2.0336765248175652","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363483","-0.99405","6.7960505","9.030001","0.4008125","-0.231","0.2077625","1.0874981880187988","-0.9307349920272827","1.4446176910400386","15.359955","74.1034517","1.413942","2.0336765248175652","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363493","-0.99405","6.7960505","9.030001","0.4008125","-0.231","0.2077625","1.0874981880187988","-0.9307349920272827","1.4446176910400386","15.359955","74.1034517","1.413942","2.0336765248175652","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363504","-1.30005","6.7380004","6.5020504","0.2930125","-0.2058375","0.214775","-0.5373420715332031","-1.1390830278396606","-0.44083839416503956","15.359955","74.1034517","1.413942","1.3343856773519318","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363514","0.058050003","7.1590505","5.3149505","0.2242625","-0.0666875","0.13035","-1.4315259456634521","0.2639828324317932","-1.013119277954102","15.359955","74.1034517","1.413942","1.773517448543598","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363525","0.058050003","7.1590505","5.3149505","0.2242625","-0.0666875","0.13035","-1.4315259456634521","0.2639828324317932","-1.013119277954102","15.359955","74.1034517","1.413942","1.773517448543598","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363535","0.058050003","7.1590505","5.3149505","0.2242625","-0.0666875","0.13035","-1.4315259456634521","0.2639828324317932","-1.013119277954102","15.359955","74.1034517","1.413942","1.773517448543598","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363545","0.82395005","7.0639505","7.4020505","0.1793","0.007975","0.1192125","0.23030805587768555","0.7992764711380005","0.42116588592529247","15.359955","74.1034517","1.413942","0.9323440252311431","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363556","0.82395005","7.0639505","7.4020505","0.1793","0.007975","0.1192125","0.23030805587768555","0.7992764711380005","0.42116588592529247","15.359955","74.1034517","1.413942","0.9323440252311431","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363566","-0.36195","6.7570505","9.71895","0.1144","-0.01815","0.1596375","1.9596490859985352","-0.6060189604759216","1.8535866165161128","15.359955","74.1034517","1.413942","2.764645884311201","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363577","-0.36195","6.7570505","9.71895","0.1144","-0.01815","0.1596375","1.9596490859985352","-0.6060189604759216","1.8535866165161128","15.359955","74.1034517","1.413942","2.764645884311201","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363587","-1.1850001","6.3360004","7.4599504","-0.104499996","-0.0820875","0.19745","0.5790901184082031","-1.2778221368789673","-0.051320610046387216","15.359955","74.1034517","1.413942","1.40385490124567","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363598","-1.1850001","6.3360004","7.4599504","-0.104499996","-0.0820875","0.19745","0.5790901184082031","-1.2778221368789673","-0.051320610046387216","15.359955","74.1034517","1.413942","1.40385490124567","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363608","-1.1850001","6.3360004","7.4599504","-0.104499996","-0.0820875","0.19745","0.5790901184082031","-1.2778221368789673","-0.051320610046387216","15.359955","74.1034517","1.413942","1.40385490124567","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363619","0.0010500001","6.7380004","5.9089503","-0.353925","-0.10725","0.192775","-0.6808176040649414","0.011116743087768555","-0.8739648437500005","15.359955","74.1034517","1.413942","1.1079037593999623","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363630","0.0010500001","6.7380004","5.9089503","-0.353925","-0.10725","0.192775","-0.6808176040649414","0.011116743087768555","-0.8739648437500005","15.359955","74.1034517","1.413942","1.1079037593999623","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363640","0.058050003","7.00605","7.24905","-0.3161125","-0.0738375","0.1706375","-0.0036029815673828125","-0.05735701322555542","0.2713455581665034","15.359955","74.1034517","1.413942","0.27736477854807506","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363651","0.058050003","7.00605","7.24905","-0.3161125","-0.0738375","0.1706375","-0.0036029815673828125","-0.05735701322555542","0.2713455581665034","15.359955","74.1034517","1.413942","0.27736477854807506","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363661","-0.45795003","6.0100503","7.8619504","-0.22935","-0.0328625","0.1266375","0.9585108757019043","-0.6951107978820801","0.025586547851562003","15.359955","74.1034517","1.413942","1.1843043492287164","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363672","-0.45795003","6.0100503","7.8619504","-0.22935","-0.0328625","0.1266375","0.9585108757019043","-0.6951107978820801","0.025586547851562003","15.359955","74.1034517","1.413942","1.1843043492287164","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363682","0.09705","6.7759504","7.3450503","-0.1500125","0.0840125","0.011825","0.042888641357421875","-0.07099694013595581","0.18328804016113232","15.359955","74.1034517","1.413942","0.20118276947159988","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363693","0.09705","6.7759504","7.3450503","-0.1500125","0.0840125","0.011825","0.042888641357421875","-0.07099694013595581","0.18328804016113232","15.359955","74.1034517","1.413942","0.20118276947159988","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363703","0.09705","6.7759504","7.3450503","-0.1500125","0.0840125","0.011825","0.042888641357421875","-0.07099694013595581","0.18328804016113232","15.359955","74.1034517","1.413942","0.20118276947159988","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363714","-0.381","6.62295","7.0189505","-0.0510125","0.2099625","-0.1434125","-0.14662933349609375","-0.5095592737197876","-0.166704711914063","15.359955","74.1034517","1.413942","0.5558248607697364","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363724","-0.381","6.62295","7.0189505","-0.0510125","0.2099625","-0.1434125","-0.14662933349609375","-0.5095592737197876","-0.166704711914063","15.359955","74.1034517","1.413942","0.5558248607697364","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363735","-0.76395005","6.46995","7.5360003","0.010725","0.1879625","-0.207625","0.26817798614501953","-0.8590764999389648","0.11094993591308544","15.359955","74.1034517","1.413942","0.9067754701574686","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363745","-0.76395005","6.46995","7.5360003","0.010725","0.1879625","-0.207625","0.26817798614501953","-0.8590764999389648","0.11094993591308544","15.359955","74.1034517","1.413942","0.9067754701574686","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363756","-1.0129501","6.9679503","7.4020505","0.047025","0.117975","-0.174625","-0.2060236930847168","-0.980280876159668","0.35687488555908153","15.359955","74.1034517","1.413942","1.0633701341581112","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363766","-1.0129501","6.9679503","7.4020505","0.047025","0.117975","-0.174625","-0.2060236930847168","-0.980280876159668","0.35687488555908153","15.359955","74.1034517","1.413942","1.0633701341581112","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363777","-0.70695","6.66195","6.7510505","-0.0114124995","0.0814","-0.1819125","-0.35855960845947266","-0.5897384881973267","-0.3241324996948247","15.359955","74.1034517","1.413942","0.7625079374264206","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363787","-0.70695","6.66195","6.7510505","-0.0114124995","0.0814","-0.1819125","-0.35855960845947266","-0.5897384881973267","-0.3241324996948247","15.359955","74.1034517","1.413942","0.7625079374264206","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363798","-0.70695","6.66195","6.7510505","-0.0114124995","0.0814","-0.1819125","-0.35855960845947266","-0.5897384881973267","-0.3241324996948247","15.359955","74.1034517","1.413942","0.7625079374264206","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363808","-1.281","7.31295","7.49805","-0.0287375","0.0991375","-0.2014375","-0.3782844543457031","-1.09328293800354","0.6782116317749018","15.359955","74.1034517","1.413942","1.341021151363413","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363819","-1.281","7.31295","7.49805","-0.0287375","0.0991375","-0.2014375","-0.3782844543457031","-1.09328293800354","0.6782116317749018","15.359955","74.1034517","1.413942","1.341021151363413","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363829","-0.55305004","6.7000504","6.86595","-0.009625","0.1626625","-0.2486","-0.2741250991821289","-0.31788453459739685","-0.20991569519043018","15.359955","74.1034517","1.413942","0.46931838492125705","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363840","-0.55305004","6.7000504","6.86595","-0.009625","0.1626625","-0.2486","-0.2741250991821289","-0.31788453459739685","-0.20991569519043018","15.359955","74.1034517","1.413942","0.46931838492125705","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363850","-0.80205005","7.293","7.5550504","0.0242","0.131175","-0.1964875","-0.2439889907836914","-0.4692860543727875","0.7080873870849604","15.359955","74.1034517","1.413942","0.8838256480784147","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363860","-0.80205005","7.293","7.5550504","0.0242","0.131175","-0.1964875","-0.2439889907836914","-0.4692860543727875","0.7080873870849604","15.359955","74.1034517","1.413942","0.8838256480784147","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363871","-0.80205005","7.293","7.5550504","0.0242","0.131175","-0.1964875","-0.2439889907836914","-0.4692860543727875","0.7080873870849604","15.359955","74.1034517","1.413942","0.8838256480784147","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363881","-1.33905","6.681","9.030001","0.0317625","0.1307625","-0.1667875","1.146763801574707","-1.073536992073059","1.3927759552001948","15.359955","74.1034517","1.413942","2.0993746095766617","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363892","-1.33905","6.681","9.030001","0.0317625","0.1307625","-0.1667875","1.146763801574707","-1.073536992073059","1.3927759552001948","15.359955","74.1034517","1.413942","2.0993746095766617","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363902","-1.64505","6.1249504","8.45505","-0.0066","0.1940125","-0.15015","1.1212401390075684","-1.3412444591522217","0.6136736297607417","15.359955","74.1034517","1.413942","1.8527578018704902","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363913","-1.64505","6.1249504","8.45505","-0.0066","0.1940125","-0.15015","1.1212401390075684","-1.3412444591522217","0.6136736297607417","15.359955","74.1034517","1.413942","1.8527578018704902","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363923","-1.932","5.4360003","8.647051","-0.057475","0.24447499","-0.1560625","1.6943936347961426","-1.6230595111846924","0.3166441345214839","15.359955","74.1034517","1.413942","2.367605430474351","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363934","-1.932","5.4360003","8.647051","-0.057475","0.24447499","-0.1560625","1.6943936347961426","-1.6230595111846924","0.3166441345214839","15.359955","74.1034517","1.413942","2.367605430474351","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363944","-1.932","5.4360003","8.647051","-0.057475","0.24447499","-0.1560625","1.6943936347961426","-1.6230595111846924","0.3166441345214839","15.359955","74.1034517","1.413942","2.367605430474351","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363955","-2.16195","4.91895","9.316951","-0.177925","0.3295875","-0.20405","2.4535861015319824","-1.8256984949111938","0.5012764358520503","15.359955","74.1034517","1.413942","3.0991188775347815","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363965","-2.16195","4.91895","9.316951","-0.177925","0.3295875","-0.20405","2.4535861015319824","-1.8256984949111938","0.5012764358520503","15.359955","74.1034517","1.413942","3.0991188775347815","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363975","-0.26595002","4.40205","8.034","-0.3722125","0.4422","-0.21367499","2.08308482170105","0.12941808998584747","-0.8859906768798833","15.359955","74.1034517","1.413942","2.2673709215598037","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","10","1766915363986","-0.26595002","4.40205","8.034","-0.3722125","0.4422","-0.21367499","2.08308482170105","0.12941808998584747","-0.8859906768798833","15.359955","74.1034517","1.413942","2.2673709215598037","0.0"
