"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000920","3.1219501","4.3639503","-2.3050501","0.9581","1.0285","0.19085","1.7157909870147705","-4.211316108703613","-6.146014032363892","15.3277647","74.1245373","0.1022293","7.645430698434296","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000930","0.93900007","5.7619505","-1.233","1.010625","0.966625","0.3955875","1.782607078552246","-1.869551420211792","-4.431414184570313","15.3277647","74.1245373","0.1022293","5.1293607968763","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000941","0.93900007","5.7619505","-1.233","1.010625","0.966625","0.3955875","1.782607078552246","-1.869551420211792","-4.431414184570313","15.3277647","74.1245373","0.1022293","5.1293607968763","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000952","-0.55305004","7.2169504","0.73800004","0.95975","0.8993875","0.476025","0.6124236583709717","0.18867558240890503","-2.562640247344971","15.3277647","74.1245373","0.1022293","2.6415499711423442","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000963","-0.55305004","7.2169504","0.73800004","0.95975","0.8993875","0.476025","0.6124236583709717","0.18867558240890503","-2.562640247344971","15.3277647","74.1245373","0.1022293","2.6415499711423442","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000975","-1.0129501","7.2360005","1.6000501","0.7885625","0.7986","0.4082375","-0.18689048290252686","1.0163072347640991","-2.4020224189758306","15.3277647","74.1245373","0.1022293","2.614865225837823","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000986","-1.0129501","7.2360005","1.6000501","0.7885625","0.7986","0.4082375","-0.18689048290252686","1.0163072347640991","-2.4020224189758306","15.3277647","74.1245373","0.1022293","2.614865225837823","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025000997","-0.381","7.1400003","2.1750002","0.6331875","0.7049625","0.3284875","-1.0684478282928467","0.6842159032821655","-2.4448342895507817","15.3277647","74.1245373","0.1022293","2.7544412986032585","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001008","-0.381","7.1400003","2.1750002","0.6331875","0.7049625","0.3284875","-1.0684478282928467","0.6842159032821655","-2.4448342895507817","15.3277647","74.1245373","0.1022293","2.7544412986032585","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001020","1.5330001","7.56195","2.73","0.308","0.4588375","0.3939375","-2.2091267108917236","-0.9345613121986389","-1.9848843193054204","15.3277647","74.1245373","0.1022293","3.1134243899697114","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001031","1.5330001","7.56195","2.73","0.308","0.4588375","0.3939375","-2.2091267108917236","-0.9345613121986389","-1.9848843193054204","15.3277647","74.1245373","0.1022293","3.1134243899697114","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001042","2.3370001","8.940001","3.3040502","0.2024","0.2591875","0.71995","-2.7087175846099854","-1.4597420692443848","-0.49152713775634815","15.3277647","74.1245373","0.1022293","3.1160225912287896","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001053","2.3370001","8.940001","3.3040502","0.2024","0.2591875","0.71995","-2.7087175846099854","-1.4597420692443848","-0.49152713775634815","15.3277647","74.1245373","0.1022293","3.1160225912287896","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001065","2.3370001","8.940001","3.3040502","0.2024","0.2591875","0.71995","-2.7087175846099854","-1.4597420692443848","-0.49152713775634815","15.3277647","74.1245373","0.1022293","3.1160225912287896","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001076","2.0310001","9.32295","3.726","0.06215","0.02255","1.1369874","-2.8293004035949707","-0.866732120513916","-0.0034061050415044036","15.3277647","74.1245373","0.1022293","2.9590838014603045","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001087","2.0310001","9.32295","3.726","0.06215","0.02255","1.1369874","-2.8293004035949707","-0.866732120513916","-0.0034061050415044036","15.3277647","74.1245373","0.1022293","2.9590838014603045","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001099","1.0350001","9.208051","3.4380002","-0.29205","-0.3493875","1.3712875","-2.072373390197754","0.259876012802124","-0.14992671966552784","15.3277647","74.1245373","0.1022293","2.09397827870762","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001110","1.0350001","9.208051","3.4380002","-0.29205","-0.3493875","1.3712875","-2.072373390197754","0.259876012802124","-0.14992671966552784","15.3277647","74.1245373","0.1022293","2.09397827870762","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001121","-0.036000002","9.016951","2.76795","-0.38885","-0.4338125","1.1386375","-0.9157270193099976","1.3316783905029297","-0.5171895599365239","15.3277647","74.1245373","0.1022293","1.6968819494986034","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001132","-0.036000002","9.016951","2.76795","-0.38885","-0.4338125","1.1386375","-0.9157270193099976","1.3316783905029297","-0.5171895599365239","15.3277647","74.1245373","0.1022293","1.6968819494986034","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001144","-0.34305","8.80605","2.634","-0.861025","-0.385275","0.260425","-0.544164776802063","1.7716786861419678","-0.8007159805297857","15.3277647","74.1245373","0.1022293","2.0189370353524017","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001155","-0.34305","8.80605","2.634","-0.861025","-0.385275","0.260425","-0.544164776802063","1.7716786861419678","-0.8007159805297857","15.3277647","74.1245373","0.1022293","2.0189370353524017","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001166","-0.30495003","8.385","2.6530502","-1.090925","-0.3249125","-0.2228875","-0.4396822452545166","1.7186822891235352","-1.190677223205567","15.3277647","74.1245373","0.1022293","2.136563019805287","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001177","-0.30495003","8.385","2.6530502","-1.090925","-0.3249125","-0.2228875","-0.4396822452545166","1.7186822891235352","-1.190677223205567","15.3277647","74.1245373","0.1022293","2.136563019805287","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001189","-0.30495003","8.385","2.6530502","-1.090925","-0.3249125","-0.2228875","-0.4396822452545166","1.7186822891235352","-1.190677223205567","15.3277647","74.1245373","0.1022293","2.136563019805287","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001200","-0.01695","7.5040503","2.2699502","-1.1785125","-0.3597","-0.34759998","-0.1831289529800415","1.1706582307815552","-2.060176906585694","15.3277647","74.1245373","0.1022293","2.376616458990631","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001212","0.11595","6.7189503","1.6189501","-1.0927125","-0.4197875","-0.3290375","0.3401210308074951","0.6668017506599426","-2.9384322738647466","15.3277647","74.1245373","0.1022293","3.0322749081128286","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001223","0.11595","6.7189503","1.6189501","-1.0927125","-0.4197875","-0.3290375","0.3401210308074951","0.6668017506599426","-2.9384322738647466","15.3277647","74.1245373","0.1022293","3.0322749081128286","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001235","-0.324","6.834","1.4089501","-0.9299125","-0.430925","-0.2831125","0.8782403469085693","0.8859760761260986","-2.9370518302917485","15.3277647","74.1245373","0.1022293","3.1910081742649914","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001246","-0.324","6.834","1.4089501","-0.9299125","-0.430925","-0.2831125","0.8782403469085693","0.8859760761260986","-2.9370518302917485","15.3277647","74.1245373","0.1022293","3.1910081742649914","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001257","-0.45795003","6.7759504","1.7340001","-0.659725","-0.4602125","-0.17407499","0.7674058675765991","1.0428383350372314","-2.921345767974854","15.3277647","74.1245373","0.1022293","3.1954161942818664","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001269","-0.45795003","6.7759504","1.7340001","-0.659725","-0.4602125","-0.17407499","0.7674058675765991","1.0428383350372314","-2.921345767974854","15.3277647","74.1245373","0.1022293","3.1954161942818664","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001280","-0.45795003","6.7759504","1.7340001","-0.659725","-0.4602125","-0.17407499","0.7674058675765991","1.0428383350372314","-2.921345767974854","15.3277647","74.1245373","0.1022293","3.1954161942818664","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001292","0.11595","6.4129505","1.7719501","-0.51975","-0.4203375","-0.2162875","0.4934026002883911","0.48548269271850586","-3.191839275360108","15.3277647","74.1245373","0.1022293","3.2660339144950554","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001302","0.11595","6.4129505","1.7719501","-0.51975","-0.4203375","-0.2162875","0.4934026002883911","0.48548269271850586","-3.191839275360108","15.3277647","74.1245373","0.1022293","3.2660339144950554","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001313","0.49905002","6.1060505","1.6189501","-0.332475","-0.3661625","-0.25959998","0.42878639698028564","0.03422802686691284","-3.4879060363769536","15.3277647","74.1245373","0.1022293","3.5143303559360106","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001325","0.49905002","6.1060505","1.6189501","-0.332475","-0.3661625","-0.25959998","0.42878639698028564","0.03422802686691284","-3.4879060363769536","15.3277647","74.1245373","0.1022293","3.5143303559360106","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001337","0.076950006","6.7380004","1.81095","-0.07645","-0.2204125","-0.439725","0.6930721998214722","0.42201098799705505","-2.8798003768920903","15.3277647","74.1245373","0.1022293","2.991937926980346","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001348","0.076950006","6.7380004","1.81095","-0.07645","-0.2204125","-0.439725","0.6930721998214722","0.42201098799705505","-2.8798003768920903","15.3277647","74.1245373","0.1022293","2.991937926980346","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001359","-0.15105","7.6759505","2.67195","0.0182875","-0.1458875","-0.4945875","0.37272000312805176","0.8970837593078613","-1.7391467666625982","15.3277647","74.1245373","0.1022293","1.9920619839600047","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001371","-0.15105","7.6759505","2.67195","0.0182875","-0.1458875","-0.4945875","0.37272000312805176","0.8970837593078613","-1.7391467666625982","15.3277647","74.1245373","0.1022293","1.9920619839600047","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001382","-0.40005","9.97395","3.0169501","0.0279125","-0.0966625","-0.4426125","0.8811972141265869","1.0218210220336914","0.5302662277221675","15.3277647","74.1245373","0.1022293","1.4497617057699976","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001393","-0.40005","9.97395","3.0169501","0.0279125","-0.0966625","-0.4426125","0.8811972141265869","1.0218210220336914","0.5302662277221675","15.3277647","74.1245373","0.1022293","1.4497617057699976","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001405","-0.68805003","11.524951","3.7060502","0.033275","-0.0682","-0.3806","0.8759169578552246","1.3711872100830078","2.2060446166992183","15.3277647","74.1245373","0.1022293","2.741170868993973","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001416","-0.68805003","11.524951","3.7060502","0.033275","-0.0682","-0.3806","0.8759169578552246","1.3711872100830078","2.2060446166992183","15.3277647","74.1245373","0.1022293","2.741170868993973","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001428","0.11595","11.773951","4.1470504","0.0105875","-0.045925","-0.331925","0.1522359848022461","0.7607318162918091","2.649354400634765","15.3277647","74.1245373","0.1022293","2.7606099745436947","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001439","0.11595","11.773951","4.1470504","0.0105875","-0.045925","-0.331925","0.1522359848022461","0.7607318162918091","2.649354400634765","15.3277647","74.1245373","0.1022293","2.7606099745436947","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001451","1.5520501","11.965951","6.636","-0.052525","0.0127875","-0.23127499","-2.561279773712158","0.5886459350585938","3.707497062683105","15.3277647","74.1245373","0.1022293","4.5444683501914565","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001462","1.5520501","11.965951","6.636","-0.052525","0.0127875","-0.23127499","-2.561279773712158","0.5886459350585938","3.707497062683105","15.3277647","74.1245373","0.1022293","4.5444683501914565","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001473","1.092","11.773951","8.647051","-0.3359125","-0.047025","-0.0765875","-4.050544738769531","1.898270845413208","4.139175834655761","15.3277647","74.1245373","0.1022293","6.094515688183724","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001485","1.092","11.773951","8.647051","-0.3359125","-0.047025","-0.0765875","-4.050544738769531","1.898270845413208","4.139175834655761","15.3277647","74.1245373","0.1022293","6.094515688183724","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001496","1.092","11.773951","8.647051","-0.3359125","-0.047025","-0.0765875","-4.050544738769531","1.898270845413208","4.139175834655761","15.3277647","74.1245373","0.1022293","6.094515688183724","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001507","-0.22800002","11.21895","7.5360003","-0.835725","-0.1236125","0.07755","-2.5637729167938232","2.515618324279785","3.2209963226318354","15.3277647","74.1245373","0.1022293","4.824529451951304","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001518","-0.22800002","11.21895","7.5360003","-0.835725","-0.1236125","0.07755","-2.5637729167938232","2.515618324279785","3.2209963226318354","15.3277647","74.1245373","0.1022293","4.824529451951304","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001530","-0.59205","11.2570505","4.75995","-0.931425","-0.06435","0.09405","0.13041448593139648","1.4116911888122559","2.3439688110351558","15.3277647","74.1245373","0.1022293","2.7393557158237907","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001541","-0.59205","11.2570505","4.75995","-0.931425","-0.06435","0.09405","0.13041448593139648","1.4116911888122559","2.3439688110351558","15.3277647","74.1245373","0.1022293","2.7393557158237907","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001552","0.0010500001","11.16195","3.5719502","-0.8732625","0.053625","0.0812625","1.0015017986297607","0.237268328666687","1.8642734909057612","15.3277647","74.1245373","0.1022293","2.1295111554863673","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001563","0.0010500001","11.16195","3.5719502","-0.8732625","0.053625","0.0812625","1.0015017986297607","0.237268328666687","1.8642734909057612","15.3277647","74.1245373","0.1022293","2.1295111554863673","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001574","0.882","10.873951","3.20895","-0.6111875","0.237325","0.078925","0.9624598026275635","-0.7608572244644165","1.495435180664062","15.3277647","74.1245373","0.1022293","1.9343109799774543","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001585","0.882","10.873951","3.20895","-0.6111875","0.237325","0.078925","0.9624598026275635","-0.7608572244644165","1.495435180664062","15.3277647","74.1245373","0.1022293","1.9343109799774543","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001596","0.82395005","10.375951","3.285","-0.4494875","0.30415","0.1126125","0.8716998100280762","-0.6751610040664673","1.0488581085205073","15.3277647","74.1245373","0.1022293","1.5217773398313699","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001608","0.82395005","10.375951","3.285","-0.4494875","0.30415","0.1126125","0.8716998100280762","-0.6751610040664673","1.0488581085205073","15.3277647","74.1245373","0.1022293","1.5217773398313699","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001619","0.135","9.667951","3.4770002","-0.280775","0.353375","0.152625","0.8487067222595215","0.06893265247344971","0.42972511291503857","15.3277647","74.1245373","0.1022293","0.9537916353456706","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001630","0.135","9.667951","3.4770002","-0.280775","0.353375","0.152625","0.8487067222595215","0.06893265247344971","0.42972511291503857","15.3277647","74.1245373","0.1022293","0.9537916353456706","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001641","-0.324","9.1699505","3.0940502","-0.2536875","0.3301375","0.2079","1.158421516418457","0.33549582958221436","-0.202105102539063","15.3277647","74.1245373","0.1022293","1.2228427265354367","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001653","-0.324","9.1699505","3.0940502","-0.2536875","0.3301375","0.2079","1.158421516418457","0.33549582958221436","-0.202105102539063","15.3277647","74.1245373","0.1022293","1.2228427265354367","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001664","-0.324","9.1699505","3.0940502","-0.2536875","0.3301375","0.2079","1.158421516418457","0.33549582958221436","-0.202105102539063","15.3277647","74.1245373","0.1022293","1.2228427265354367","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001676","-0.26595002","9.151051","2.19405","-0.2261875","0.29479998","0.2495625","1.8316391706466675","-0.11627095937728882","-0.5764804458618169","15.3277647","74.1245373","0.1022293","1.923733529338917","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001687","-0.26595002","9.151051","2.19405","-0.2261875","0.29479998","0.2495625","1.8316391706466675","-0.11627095937728882","-0.5764804458618169","15.3277647","74.1245373","0.1022293","1.923733529338917","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001698","0.135","8.998051","2.1360002","-0.1480875","0.2861375","0.2222","1.636601448059082","-0.4595751166343689","-0.7184682464599614","15.3277647","74.1245373","0.1022293","1.845499988834958","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001709","0.135","8.998051","2.1360002","-0.1480875","0.2861375","0.2222","1.636601448059082","-0.4595751166343689","-0.7184682464599614","15.3277647","74.1245373","0.1022293","1.845499988834958","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001721","0.0010500001","8.385","1.21695","0.0517","0.3397625","0.1496","2.2183103561401367","-0.6316088438034058","-1.6571260070800786","15.3277647","74.1245373","0.1022293","2.8400523183685227","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001732","0.0010500001","8.385","1.21695","0.0517","0.3397625","0.1496","2.2183103561401367","-0.6316088438034058","-1.6571260070800786","15.3277647","74.1245373","0.1022293","2.8400523183685227","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001743","-0.05595","8.193001","0.73800004","0.6408875","0.4659875","0.054725","2.538050651550293","-0.7325949668884277","-2.019323883056641","15.3277647","74.1245373","0.1022293","3.32506623092354","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001755","-0.05595","8.193001","0.73800004","0.6408875","0.4659875","0.054725","2.538050651550293","-0.7325949668884277","-2.019323883056641","15.3277647","74.1245373","0.1022293","3.32506623092354","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001766","-0.24705002","8.232","0.81495005","0.8987","0.4778125","0.0730125","2.443053722381592","-0.4774921238422394","-1.9173136329650884","15.3277647","74.1245373","0.1022293","3.142069665988918","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001777","-0.24705002","8.232","0.81495005","0.8987","0.4778125","0.0730125","2.443053722381592","-0.4774921238422394","-1.9173136329650884","15.3277647","74.1245373","0.1022293","3.142069665988918","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001788","-0.63000005","8.67195","1.9260001","1.0399125","0.4565","0.0922625","1.6460797786712646","0.3490588068962097","-1.0648484802246099","15.3277647","74.1245373","0.1022293","1.9913118726756254","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001800","-0.63000005","8.67195","1.9260001","1.0399125","0.4565","0.0922625","1.6460797786712646","0.3490588068962097","-1.0648484802246099","15.3277647","74.1245373","0.1022293","1.9913118726756254","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001811","-0.63000005","8.67195","1.9260001","1.0399125","0.4565","0.0922625","1.6460797786712646","0.3490588068962097","-1.0648484802246099","15.3277647","74.1245373","0.1022293","1.9913118726756254","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001822","-0.822","8.80605","2.25105","0.900075","0.360525","0.0716375","1.2566945552825928","0.7215920686721802","-0.7994809722900396","15.3277647","74.1245373","0.1022293","1.655036598961285","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001833","-0.47700003","8.538","1.389","0.762575","0.2968625","0.0193875","1.572111964225769","0.16076594591140747","-1.291965065002442","15.3277647","74.1245373","0.1022293","2.0412142088995364","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001846","-0.47700003","8.538","1.389","0.762575","0.2968625","0.0193875","1.572111964225769","0.16076594591140747","-1.291965065002442","15.3277647","74.1245373","0.1022293","2.0412142088995364","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001857","-0.47700003","8.538","1.389","0.762575","0.2968625","0.0193875","1.572111964225769","0.16076594591140747","-1.291965065002442","15.3277647","74.1245373","0.1022293","2.0412142088995364","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001868","0.076950006","7.734","0.81495005","0.663025","0.29865","-0.1661","1.4552719593048096","-0.4407227039337158","-2.1828919029235845","15.3277647","74.1245373","0.1022293","2.6602763084219","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001879","0.076950006","7.734","0.81495005","0.663025","0.29865","-0.1661","1.4552719593048096","-0.4407227039337158","-2.1828919029235845","15.3277647","74.1245373","0.1022293","2.6602763084219","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001890","0.65205","7.1590505","0.81495005","0.699875","0.3309625","-0.215325","0.9402779936790466","-0.9022656679153442","-2.693602142333985","15.3277647","74.1245373","0.1022293","2.9922731396184488","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001901","0.65205","7.1590505","0.81495005","0.699875","0.3309625","-0.215325","0.9402779936790466","-0.9022656679153442","-2.693602142333985","15.3277647","74.1245373","0.1022293","2.9922731396184488","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001912","0.441","7.6380005","0.45105","0.772475","0.35475","-0.15015","1.3364996910095215","-0.8829561471939087","-2.315259513854981","15.3277647","74.1245373","0.1022293","2.81536313793302","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001924","0.441","7.6380005","0.45105","0.772475","0.35475","-0.15015","1.3364996910095215","-0.8829561471939087","-2.315259513854981","15.3277647","74.1245373","0.1022293","2.81536313793302","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001935","-0.19005","8.920951","1.1209501","0.8067125","0.374275","-0.067375","1.1291064023971558","-0.12511759996414185","-0.8889308547973638","15.3277647","74.1245373","0.1022293","1.4424748685387232","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","10","1768025001946","-0.19005","8.920951","1.1209501","0.8067125","0.374275","-0.067375","1.1291064023971558","-0.12511759996414185","-0.8889308547973638","15.3277647","74.1245373","0.1022293","1.4424748685387232","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025001957","-0.573","9.99405","2.4810002","0.765875","0.36574998","-0.03025","0.08606123924255371","0.6889671683311462","0.4799293899536128","15.3277647","74.124537","0.12796187","0.8440465125094997","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025001968","-0.573","9.99405","2.4810002","0.765875","0.36574998","-0.03025","0.08606123924255371","0.6889671683311462","0.4799293899536128","15.3277647","74.124537","0.12796187","0.8440465125094997","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025001979","-0.573","9.99405","2.4810002","0.765875","0.36574998","-0.03025","0.08606123924255371","0.6889671683311462","0.4799293899536128","15.3277647","74.124537","0.12796187","0.8440465125094997","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025001990","-0.34305","10.491","3.63","0.5126","0.286","-0.0218625","-1.1209990978240967","0.9011459350585938","1.2030357742309565","15.3277647","74.124537","0.12796187","1.8750994767410456","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002001","1.0540501","10.951051","3.381","0.322025","0.22659999","-0.0347875","-1.4434115886688232","-0.4947812557220459","1.5978674316406245","15.3277647","74.124537","0.12796187","2.2093949023239703","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002012","1.0540501","10.951051","3.381","0.322025","0.22659999","-0.0347875","-1.4434115886688232","-0.4947812557220459","1.5978674316406245","15.3277647","74.124537","0.12796187","2.2093949023239703","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002023","1.0540501","10.951051","3.381","0.322025","0.22659999","-0.0347875","-1.4434115886688232","-0.4947812557220459","1.5978674316406245","15.3277647","74.124537","0.12796187","2.2093949023239703","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002034","1.72395","11.142","3.5719502","0.0499125","0.1211375","0.0105875","-1.894749641418457","-1.0481810569763184","1.8169626617431636","15.3277647","74.124537","0.12796187","2.8266788013547215","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002046","1.72395","11.142","3.5719502","0.0499125","0.1211375","0.0105875","-1.894749641418457","-1.0481810569763184","1.8169626617431636","15.3277647","74.124537","0.12796187","2.8266788013547215","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002057","1.11195","11.104051","4.20405","-0.18933749","0.011825","0.1183875","-2.2383289337158203","-0.24603807926177979","1.900668563842773","15.3277647","74.124537","0.12796187","2.946725664451371","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002068","1.11195","11.104051","4.20405","-0.18933749","0.011825","0.1183875","-2.2383289337158203","-0.24603807926177979","1.900668563842773","15.3277647","74.124537","0.12796187","2.946725664451371","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002079","0.231","11.965951","3.5340002","-0.270875","-0.0556875","0.2597375","-1.0676629543304443","0.2852210998535156","2.620014610290527","15.3277647","74.124537","0.12796187","2.8435421252351936","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002090","0.231","11.965951","3.5340002","-0.270875","-0.0556875","0.2597375","-1.0676629543304443","0.2852210998535156","2.620014610290527","15.3277647","74.124537","0.12796187","2.8435421252351936","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002102","-0.573","12.942","5.2770004","-0.3378375","-0.1035375","0.3784","-2.0498335361480713","1.6472053527832031","3.9288257980346675","15.3277647","74.124537","0.12796187","4.727660642586107","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002113","-0.573","12.942","5.2770004","-0.3378375","-0.1035375","0.3784","-2.0498335361480713","1.6472053527832031","3.9288257980346675","15.3277647","74.124537","0.12796187","4.727660642586107","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002124","-0.36195","12.559051","5.736","-0.5127375","-0.1189375","0.29315","-2.455859661102295","1.7182130813598633","3.672542991638183","15.3277647","74.124537","0.12796187","4.740366535766657","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002135","-0.36195","12.559051","5.736","-0.5127375","-0.1189375","0.29315","-2.455859661102295","1.7182130813598633","3.672542991638183","15.3277647","74.124537","0.12796187","4.740366535766657","1.456374763279062"
