"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152460","0.57495004","5.97195","8.56995","-0.0774125","0.1854875","0.03025","0.004953861236572266","-0.7465699911117554","0.6246256256103511","15.3277524","74.1245324","0.15636915","0.9734210109397065","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152470","0.57495004","5.97195","8.56995","-0.0774125","0.1854875","0.03025","0.004953861236572266","-0.7465699911117554","0.6246256256103511","15.3277524","74.1245324","0.15636915","0.9734210109397065","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152481","0.34605002","6.4510503","8.45505","-0.0515625","0.12045","0.1621125","0.5101633071899414","-0.6709297895431519","0.7972263717651362","15.3277524","74.1245324","0.15636915","1.1601651909694584","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152492","0.34605002","6.4510503","8.45505","-0.0515625","0.12045","0.1621125","0.5101633071899414","-0.6709297895431519","0.7972263717651362","15.3277524","74.1245324","0.15636915","1.1601651909694584","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152502","0.0010500001","6.3169503","9.451051","-0.121825","0.068475","0.2712875","-0.03888845443725586","-0.1807243824005127","1.5562681579589839","15.3277524","74.1245324","0.15636915","1.5672090459666235","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152513","0.0010500001","6.3169503","9.451051","-0.121825","0.068475","0.2712875","-0.03888845443725586","-0.1807243824005127","1.5562681579589839","15.3277524","74.1245324","0.15636915","1.5672090459666235","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152524","-0.26595002","5.8380003","10.830001","-0.1203125","0.058849998","0.3026375","-1.059196949005127","0.3610316514968872","2.4451898956298823","15.3277524","74.1245324","0.15636915","2.6890882573569086","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152535","-0.26595002","5.8380003","10.830001","-0.1203125","0.058849998","0.3026375","-1.059196949005127","0.3610316514968872","2.4451898956298823","15.3277524","74.1245324","0.15636915","2.6890882573569086","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152545","-0.26595002","5.8380003","10.830001","-0.1203125","0.058849998","0.3026375","-1.059196949005127","0.3610316514968872","2.4451898956298823","15.3277524","74.1245324","0.15636915","2.6890882573569086","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152556","-0.41895002","5.2639503","11.385","-0.144925","0.062975","0.3045625","-1.7351741790771484","0.7044886350631714","2.5995039367675776","15.3277524","74.1245324","0.15636915","3.203834325607265","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152567","-0.41895002","5.2639503","11.385","-0.144925","0.062975","0.3045625","-1.7351741790771484","0.7044886350631714","2.5995039367675776","15.3277524","74.1245324","0.15636915","3.203834325607265","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152578","0.15405001","4.66995","9.93","-0.24653749","0.0664125","0.2872375","-1.5037815570831299","0.09734833240509033","1.0604290390014643","15.3277524","74.1245324","0.15636915","1.8426463078960607","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152589","0.15405001","4.66995","9.93","-0.24653749","0.0664125","0.2872375","-1.5037815570831299","0.09734833240509033","1.0604290390014643","15.3277524","74.1245324","0.15636915","1.8426463078960607","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152599","0.42195","4.689","8.41695","-0.3411375","0.0738375","0.2789875","-0.6369237899780273","-0.33007389307022095","-0.19255786895752003","15.3277524","74.1245324","0.15636915","0.7427645804856121","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152610","0.42195","4.689","8.41695","-0.3411375","0.0738375","0.2789875","-0.6369237899780273","-0.33007389307022095","-0.19255786895752003","15.3277524","74.1245324","0.15636915","0.7427645804856121","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152621","0.61395","4.6320004","7.5750003","-0.3364625","0.103125","0.31707498","-0.19646263122558594","-0.5939510464668274","-0.931846199035645","15.3277524","74.1245324","0.15636915","1.122369257296501","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152631","0.61395","4.6320004","7.5750003","-0.3364625","0.103125","0.31707498","-0.19646263122558594","-0.5939510464668274","-0.931846199035645","15.3277524","74.1245324","0.15636915","1.122369257296501","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152642","0.537","4.7470503","7.4020505","-0.2696375","0.117975","0.3565375","0.08165669441223145","-0.5498123168945312","-1.0177169418334966","15.3277524","74.1245324","0.15636915","1.1596159593788755","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152653","0.537","4.7470503","7.4020505","-0.2696375","0.117975","0.3565375","0.08165669441223145","-0.5498123168945312","-1.0177169418334966","15.3277524","74.1245324","0.15636915","1.1596159593788755","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152664","0.40305","4.8229504","7.11495","-0.223575","0.116875","0.398475","0.378631591796875","-0.44669920206069946","-1.2249599075317388","15.3277524","74.1245324","0.15636915","1.3577292935222645","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152675","0.40305","4.8229504","7.11495","-0.223575","0.116875","0.398475","0.378631591796875","-0.44669920206069946","-1.2249599075317388","15.3277524","74.1245324","0.15636915","1.3577292935222645","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152686","0.40305","4.8229504","7.11495","-0.223575","0.116875","0.398475","0.378631591796875","-0.44669920206069946","-1.2249599075317388","15.3277524","74.1245324","0.15636915","1.3577292935222645","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152696","0.441","4.9759502","6.9619503","-0.1522125","0.124437496","0.4063125","0.6270854473114014","-0.49927783012390137","-1.2788339233398442","15.3277524","74.1245324","0.15636915","1.509281522237568","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152707","0.441","4.9759502","6.9619503","-0.1522125","0.124437496","0.4063125","0.6270854473114014","-0.49927783012390137","-1.2788339233398442","15.3277524","74.1245324","0.15636915","1.509281522237568","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152718","0.46005002","5.16795","6.7699504","-0.0627","0.135025","0.3947625","0.9142799377441406","-0.5349932909011841","-1.3465810394287114","15.3277524","74.1245324","0.15636915","1.7133026941027139","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152728","0.46005002","5.16795","6.7699504","-0.0627","0.135025","0.3947625","0.9142799377441406","-0.5349932909011841","-1.3465810394287114","15.3277524","74.1245324","0.15636915","1.7133026941027139","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152739","0.537","5.34","7.2109504","-0.044","0.138875","0.3686375","0.8365457057952881","-0.5644434690475464","-0.8778462982177739","15.3277524","74.1245324","0.15636915","1.3375422501474912","0.0"
