"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076830","0.55605","8.51895","4.5870004","-0.0356125","-0.2440625","-0.021175","-0.06557488441467285","0.34542202949523926","-0.12502914428710987","15.3277133","74.1245831","0.121311106","0.3731604625999043","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076841","0.55605","8.51895","4.5870004","-0.0356125","-0.2440625","-0.021175","-0.06557488441467285","0.34542202949523926","-0.12502914428710987","15.3277133","74.1245831","0.121311106","0.3731604625999043","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076852","0.32595003","8.710951","4.7790003","-0.022275","-0.19305","-0.020075","-0.2057955265045166","0.11042928695678711","0.12837165832519482","15.3277133","74.1245831","0.121311106","0.266506489242225","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076863","0.32595003","8.710951","4.7790003","-0.022275","-0.19305","-0.020075","-0.2057955265045166","0.11042928695678711","0.12837165832519482","15.3277133","74.1245831","0.121311106","0.266506489242225","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076874","0.30705002","8.710951","4.9510503","-0.015675","-0.16555","-0.0268125","-0.1299121379852295","-0.02313685417175293","0.21349472045898388","15.3277133","74.1245831","0.121311106","0.25098301392866795","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076885","0.30705002","8.710951","4.9510503","-0.015675","-0.16555","-0.0268125","-0.1299121379852295","-0.02313685417175293","0.21349472045898388","15.3277133","74.1245831","0.121311106","0.25098301392866795","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076896","0.28800002","8.787001","5.0280004","-0.00605","-0.1287","-0.0251625","-0.1347026824951172","-0.06662344932556152","0.31682342529296825","15.3277133","74.1245831","0.121311106","0.35065735338901","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076906","0.28800002","8.787001","5.0280004","-0.00605","-0.1287","-0.0251625","-0.1347026824951172","-0.06662344932556152","0.31682342529296825","15.3277133","74.1245831","0.121311106","0.35065735338901","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076917","0.34605002","8.845051","5.14305","0.033825","-0.0675125","-0.015262499","-0.052899837493896484","-0.08687114715576172","0.4269565963745112","15.3277133","74.1245831","0.121311106","0.43890423124270056","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076928","0.34605002","8.845051","5.14305","0.033825","-0.0675125","-0.015262499","-0.052899837493896484","-0.08687114715576172","0.4269565963745112","15.3277133","74.1245831","0.121311106","0.43890423124270056","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076939","0.34605002","8.845051","5.14305","0.033825","-0.0675125","-0.015262499","-0.052899837493896484","-0.08687114715576172","0.4269565963745112","15.3277133","74.1245831","0.121311106","0.43890423124270056","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076950","0.40305","8.845051","5.2579503","0.0583","-0.0323125","-0.0072875","0.05733013153076172","-0.1293182373046875","0.486768188476562","15.3277133","74.1245831","0.121311106","0.506905533402112","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076961","0.40305","8.845051","5.2579503","0.0583","-0.0323125","-0.0072875","0.05733013153076172","-0.1293182373046875","0.486768188476562","15.3277133","74.1245831","0.121311106","0.506905533402112","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076973","0.69000006","8.845051","5.2000504","0.05995","0.011275","-5.5E-4","0.2365739345550537","0.09271669387817383","0.47041744232177685","15.3277133","74.1245831","0.121311106","0.5346551990536705","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076984","0.69000006","8.845051","5.2000504","0.05995","0.011275","-5.5E-4","0.2365739345550537","0.09271669387817383","0.47041744232177685","15.3277133","74.1245831","0.121311106","0.5346551990536705","0.0"
