"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055074","-1.60695","13.15305","2.079","8.25E-4","1.1565125","0.1419","-0.10382199287414551","0.3106032609939575","3.598953666687011","15.3277593","74.1245895","0.103944995","3.6138235827035503","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055085","-1.6830001","12.330001","1.2940501","-0.047025","1.081025","0.039875","0.3041563034057617","0.7703822255134583","2.673988761901855","15.3277593","74.1245895","0.103944995","2.799324155767949","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055096","-1.6830001","12.330001","1.2940501","-0.047025","1.081025","0.039875","0.3041563034057617","0.7703822255134583","2.673988761901855","15.3277593","74.1245895","0.103944995","2.799324155767949","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055107","-1.7410501","11.16195","0.81495005","-0.0325875","1.008425","0.016775","0.41465646028518677","1.0431761741638184","1.460508766174316","15.3277593","74.1245895","0.103944995","1.8420755593816787","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055118","-1.7410501","11.16195","0.81495005","-0.0325875","1.008425","0.016775","0.41465646028518677","1.0431761741638184","1.460508766174316","15.3277593","74.1245895","0.103944995","1.8420755593816787","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055128","-1.779","10.2619505","1.1400001","0.0202125","0.924","0.0231","-0.05293530225753784","0.8192285299301147","0.6350063705444331","15.3277593","74.1245895","0.103944995","1.0378683062453384","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055139","-1.779","10.2619505","1.1400001","0.0202125","0.924","0.0231","-0.05293530225753784","0.8192285299301147","0.6350063705444331","15.3277593","74.1245895","0.103944995","1.0378683062453384","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055150","-1.8559501","10.032001","1.8870001","0.078375","0.9065375","0.0188375","-0.7156556844711304","0.3565657138824463","0.5344213867187495","15.3277593","74.1245895","0.103944995","0.961721573853229","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055161","-1.8559501","10.032001","1.8870001","0.078375","0.9065375","0.0188375","-0.7156556844711304","0.3565657138824463","0.5344213867187495","15.3277593","74.1245895","0.103944995","0.961721573853229","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055172","-1.60695","9.208051","2.19405","0.2283875","0.947925","0.0149875","-0.9028453826904297","-0.10596251487731934","-0.2518621063232427","15.3277593","74.1245895","0.103944995","0.9432880579155738","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055183","-1.60695","9.208051","2.19405","0.2283875","0.947925","0.0149875","-0.9028453826904297","-0.10596251487731934","-0.2518621063232427","15.3277593","74.1245895","0.103944995","0.9432880579155738","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055194","-1.60695","9.208051","2.19405","0.2283875","0.947925","0.0149875","-0.9028453826904297","-0.10596251487731934","-0.2518621063232427","15.3277593","74.1245895","0.103944995","0.9432880579155738","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055204","-1.3770001","8.385","1.485","0.197175","0.94476247","0.0356125","-0.4057885408401489","0.09671592712402344","-1.1939941024780278","15.3277593","74.1245895","0.103944995","1.2647688433816464","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055215","-1.3770001","8.385","1.485","0.197175","0.94476247","0.0356125","-0.4057885408401489","0.09671592712402344","-1.1939941024780278","15.3277593","74.1245895","0.103944995","1.2647688433816464","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055226","-1.64505","8.269951","-0.14205001","0.122099996","0.928125","0.06215","0.5203916430473328","1.3304990530014038","-1.4987168884277349","15.3277593","74.1245895","0.103944995","2.0705524634381147","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055237","-1.64505","8.269951","-0.14205001","0.122099996","0.928125","0.06215","0.5203916430473328","1.3304990530014038","-1.4987168884277349","15.3277593","74.1245895","0.103944995","2.0705524634381147","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055248","-2.29605","9.41895","0.94905007","0.136675","0.962225","0.06215","-0.5324478149414062","0.9728960990905762","-0.1322341537475591","15.3277593","74.1245895","0.103944995","1.1169213789156653","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055258","-2.29605","9.41895","0.94905007","0.136675","0.962225","0.06215","-0.5324478149414062","0.9728960990905762","-0.1322341537475591","15.3277593","74.1245895","0.103944995","1.1169213789156653","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055269","-1.91295","9.361951","2.9209502","0.144375","0.993025","-0.00935","-1.5817545652389526","-0.7687714099884033","0.025878372192382315","15.3277593","74.1245895","0.103944995","1.7588708524553909","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055280","-1.91295","9.361951","2.9209502","0.144375","0.993025","-0.00935","-1.5817545652389526","-0.7687714099884033","0.025878372192382315","15.3277593","74.1245895","0.103944995","1.7588708524553909","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055291","-1.91295","9.361951","2.9209502","0.144375","0.993025","-0.00935","-1.5817545652389526","-0.7687714099884033","0.025878372192382315","15.3277593","74.1245895","0.103944995","1.7588708524553909","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055302","-1.95105","8.51895","4.032","0.0218625","1.011725","-0.0713625","-2.331223487854004","-1.6042511463165283","-0.6106563186645513","15.3277593","74.1245895","0.103944995","2.8950174145080756","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055313","-1.95105","8.51895","4.032","0.0218625","1.011725","-0.0713625","-2.331223487854004","-1.6042511463165283","-0.6106563186645513","15.3277593","74.1245895","0.103944995","2.8950174145080756","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055324","-2.1049502","7.90605","3.7450502","-0.0961125","1.027675","-0.11165","-2.2688190937042236","-1.3876826763153076","-1.2141490554809575","15.3277593","74.1245895","0.103944995","2.923587046596658","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055334","-2.1049502","7.90605","3.7450502","-0.0961125","1.027675","-0.11165","-2.2688190937042236","-1.3876826763153076","-1.2141490554809575","15.3277593","74.1245895","0.103944995","2.923587046596658","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055345","-2.9850001","8.76795","2.05995","-0.265925","1.023275","-0.152625","-1.5896295309066772","0.3765672445297241","-0.463244018554688","15.3277593","74.1245895","0.103944995","1.6980341445065197","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055356","-2.9850001","8.76795","2.05995","-0.265925","1.023275","-0.152625","-1.5896295309066772","0.3765672445297241","-0.463244018554688","15.3277593","74.1245895","0.103944995","1.6980341445065197","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055367","-3.6750002","10.20405","1.81095","-0.5303375","0.9926125","-0.2102375","-1.5392769575119019","0.9237912893295288","1.0382732772827143","15.3277593","74.1245895","0.103944995","2.0738310674902136","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055378","-3.6750002","10.20405","1.81095","-0.5303375","0.9926125","-0.2102375","-1.5392769575119019","0.9237912893295288","1.0382732772827143","15.3277593","74.1245895","0.103944995","2.0738310674902136","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055389","-3.25305","10.089001","2.9020503","-0.613525","0.99549997","-0.2729375","-1.718160629272461","-0.2371997833251953","1.0428251647949214","15.3277593","74.1245895","0.103944995","2.0238142230750857","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055400","-3.25305","10.089001","2.9020503","-0.613525","0.99549997","-0.2729375","-1.718160629272461","-0.2371997833251953","1.0428251647949214","15.3277593","74.1245895","0.103944995","2.0238142230750857","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055410","-3.25305","10.089001","2.9020503","-0.613525","0.99549997","-0.2729375","-1.718160629272461","-0.2371997833251953","1.0428251647949214","15.3277593","74.1245895","0.103944995","2.0238142230750857","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055421","-2.8510501","9.208051","3.0940502","-0.6430875","1.036475","-0.3542","-1.511535882949829","-0.6596035957336426","0.1784939193725581","15.3277593","74.1245895","0.103944995","1.6588181661058115","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055432","-2.8510501","9.208051","3.0940502","-0.6430875","1.036475","-0.3542","-1.511535882949829","-0.6596035957336426","0.1784939193725581","15.3277593","74.1245895","0.103944995","1.6588181661058115","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055442","-2.5830002","8.500051","2.09805","-0.648175","1.07745","-0.357775","-0.7404991388320923","-0.013352632522583008","-0.7118669128417974","15.3277593","74.1245895","0.103944995","1.0272642157718066","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055453","-2.5830002","8.500051","2.09805","-0.648175","1.07745","-0.357775","-0.7404991388320923","-0.013352632522583008","-0.7118669128417974","15.3277593","74.1245895","0.103944995","1.0272642157718066","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055464","-3.0619502","8.557051","1.6570501","-0.6441875","1.128875","-0.3323375","-0.73723304271698","0.5958762168884277","-0.6205554580688482","15.3277593","74.1245895","0.103944995","1.1329916600161005","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055475","-3.0619502","8.557051","1.6570501","-0.6441875","1.128875","-0.3323375","-0.73723304271698","0.5958762168884277","-0.6205554580688482","15.3277593","74.1245895","0.103944995","1.1329916600161005","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055486","-2.39205","8.442","2.0400002","-0.7403","1.166275","-0.2894375","-0.24713236093521118","-0.0902552604675293","-0.8054643249511724","15.3277593","74.1245895","0.103944995","0.8473447908806195","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055497","-2.39205","8.442","2.0400002","-0.7403","1.166275","-0.2894375","-0.24713236093521118","-0.0902552604675293","-0.8054643249511724","15.3277593","74.1245895","0.103944995","0.8473447908806195","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055508","-1.8360001","8.09805","2.289","-0.782375","1.1936375","-0.191125","0.1573231816291809","-0.5686657428741455","-1.2169385528564458","15.3277593","74.1245895","0.103944995","1.3524314223001743","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055518","-1.8360001","8.09805","2.289","-0.782375","1.1936375","-0.191125","0.1573231816291809","-0.5686657428741455","-1.2169385528564458","15.3277593","74.1245895","0.103944995","1.3524314223001743","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055529","-1.8360001","8.09805","2.289","-0.782375","1.1936375","-0.191125","0.1573231816291809","-0.5686657428741455","-1.2169385528564458","15.3277593","74.1245895","0.103944995","1.3524314223001743","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055540","-1.5880501","7.3320003","2.73","-0.681725","1.273525","-0.0603625","0.08632147312164307","-1.0899245738983154","-1.9019251441955571","15.3277593","74.1245895","0.103944995","2.193788099984273","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055551","-1.5880501","7.3320003","2.73","-0.681725","1.273525","-0.0603625","0.08632147312164307","-1.0899245738983154","-1.9019251441955571","15.3277593","74.1245895","0.103944995","2.193788099984273","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055562","-1.626","7.12095","3.6109502","-0.6304375","1.2984124","-0.0122375","-0.19568157196044922","-1.8618433475494385","-1.879928646087647","15.3277593","74.1245895","0.103944995","2.653089452468564","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055572","-1.626","7.12095","3.6109502","-0.6304375","1.2984124","-0.0122375","-0.19568157196044922","-1.8618433475494385","-1.879928646087647","15.3277593","74.1245895","0.103944995","2.653089452468564","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055583","-0.66795003","7.485","4.75995","-0.5999125","1.319725","0.0342375","0.5656914710998535","-3.1952013969421387","-1.527535018920899","15.3277593","74.1245895","0.103944995","3.586458147187247","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055594","-0.66795003","7.485","4.75995","-0.5999125","1.319725","0.0342375","0.5656914710998535","-3.1952013969421387","-1.527535018920899","15.3277593","74.1245895","0.103944995","3.586458147187247","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055605","0.69000006","7.0249505","5.37195","-0.6479","1.3281125","0.2781625","1.6259864568710327","-4.2111711502075195","-2.174157676696778","15.3277593","74.1245895","0.103944995","5.010464650849028","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055616","0.69000006","7.0249505","5.37195","-0.6479","1.3281125","0.2781625","1.6259864568710327","-4.2111711502075195","-2.174157676696778","15.3277593","74.1245895","0.103944995","5.010464650849028","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055627","0.69000006","7.0249505","5.37195","-0.6479","1.3281125","0.2781625","1.6259864568710327","-4.2111711502075195","-2.174157676696778","15.3277593","74.1245895","0.103944995","5.010464650849028","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055638","1.3990501","7.1020503","5.3149505","-1.06315","1.1946","0.73039997","2.468830108642578","-4.227292537689209","-2.2813845252990728","15.3277593","74.1245895","0.103944995","5.4009110024899565","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055649","1.3990501","7.1020503","5.3149505","-1.06315","1.1946","0.73039997","2.468830108642578","-4.227292537689209","-2.2813845252990728","15.3277593","74.1245895","0.103944995","5.4009110024899565","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055660","0.01995","6.8910003","3.5149503","-1.2137125","1.1983125","1.2067","1.6128673553466797","-1.94825279712677","-2.4994502639770513","15.3277593","74.1245895","0.103944995","3.5558798755793517","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055670","0.01995","6.8910003","3.5149503","-1.2137125","1.1983125","1.2067","1.6128673553466797","-1.94825279712677","-2.4994502639770513","15.3277593","74.1245895","0.103944995","3.5558798755793517","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055681","-0.112950005","6.7570505","5.56395","-1.2067","1.212475","1.35795","1.1063644886016846","-3.6257097721099854","-1.9196124649047857","15.3277593","74.1245895","0.103944995","4.24908528375585","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055693","-0.112950005","6.7570505","5.56395","-1.2067","1.212475","1.35795","1.1063644886016846","-3.6257097721099854","-1.9196124649047857","15.3277593","74.1245895","0.103944995","4.24908528375585","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055703","0.231","7.65705","4.1659503","-1.28755","1.171775","1.427525","1.8601125478744507","-1.8803770542144775","-1.5007835006713872","15.3277593","74.1245895","0.103944995","3.041083305775059","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055714","0.231","7.65705","4.1659503","-1.28755","1.171775","1.427525","1.8601125478744507","-1.8803770542144775","-1.5007835006713872","15.3277593","74.1245895","0.103944995","3.041083305775059","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055725","-0.53400004","8.02095","4.47195","-1.369225","1.089825","1.6014625","1.0839064121246338","-1.6166400909423828","-0.8194070434570317","15.3277593","74.1245895","0.103944995","2.111825323447488","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055736","-0.53400004","8.02095","4.47195","-1.369225","1.089825","1.6014625","1.0839064121246338","-1.6166400909423828","-0.8194070434570317","15.3277593","74.1245895","0.103944995","2.111825323447488","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055747","-0.53400004","8.02095","4.47195","-1.369225","1.089825","1.6014625","1.0839064121246338","-1.6166400909423828","-0.8194070434570317","15.3277593","74.1245895","0.103944995","2.111825323447488","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055757","-1.26195","8.15505","4.4149504","-1.38985","1.03895","1.6322625","0.2520902454853058","-1.1076884269714355","-0.5202937698364263","15.3277593","74.1245895","0.103944995","1.2494913965473693","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055768","-1.26195","8.15505","4.4149504","-1.38985","1.03895","1.6322625","0.2520902454853058","-1.1076884269714355","-0.5202937698364263","15.3277593","74.1245895","0.103944995","1.2494913965473693","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055779","-1.7410501","8.404051","4.39605","-1.3380125","1.00375","1.4925625","-0.34180647134780884","-0.655397891998291","-0.19552093505859425","15.3277593","74.1245895","0.103944995","0.7645956426355247","0.0"
